"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"231" 7.54096957440014 7.46590731900048 6.35217965220356 7.06382938957558 6.41002404370089 7.48572728534512 7.18422593616839
"232" 6.83310629099833 7.069515155527 6.93019908386104 7.17678099887521 7.06771381402553 6.81964290571598 6.56368002888423
"233" 6.76475485559691 5.78141688099172 6.91982822301976 6.18919646501475 6.61401130529303 6.75357531734708 6.82546589598109
"234" 7.57137742847996 7.3474129719377 7.76703868264712 6.70807742436323 7.02385581395534 7.01350363076127 7.40119495571987
"235" 6.61902060081492 7.06825344892107 6.31705251196314 6.98225188167578 7.16338307884399 6.57808207538834 7.35703990746342
"236" 6.65201485725993 6.78680853869831 6.90746258192504 6.74677881851113 6.47161645477278 6.5888313966287 6.12131079086375
"237" 7.64396649720687 7.44562816097096 7.24749125212533 7.10405383814307 7.31687245423584 7.43613843607536 7.29905844164746
"238" 6.62655244215375 6.3137418447742 6.28334490219097 6.44414382118248 6.348039187841 6.43391932591058 5.97463016929178
"239" 7.20779774556195 7.24147370131771 7.53260144962522 7.20890683770872 7.54019458516184 7.06027388645148 7.30625542695799
"240" 7.67822815728561 7.23564383005365 7.04386570708832 6.95227679117796 7.08649405165039 7.17921614180112 7.37113582925235
"241" 7.98805347510624 7.60202485024219 6.7260289029305 7.25366591206281 7.21705085370144 7.08475833671585 7.21527919622867
"242" 7.3771158032466 7.34765174560384 7.49299367614457 7.25272196778221 6.86979929664509 7.58405133620929 7.41386268935367
"243" 6.89874596648964 6.18864901239017 6.88914098180601 7.10291041964076 7.31503916072097 6.88873772873637 7.69416616574868
"244" 6.75562719504811 6.20889321481255 6.73844959425062 6.46310782624025 6.72545121109726 7.19681919990781 6.38671963094127
"245" 6.67190291812805 7.32733143925269 7.48501416350774 6.86895608962697 6.63082906570461 6.93232793135027 7.22844357520748
"246" 7.03720350390387 7.64280631647049 7.08727809461902 6.92000556310088 7.13055941353861 7.74524585285394 7.44664283278698
"247" 7.0206669095596 6.7698174341353 7.24699687085445 7.26786921286902 6.46482769902076 6.72816837376972 6.85270448152014
"248" 6.92792074227594 6.76762274056365 7.25711203107812 6.39394803953109 6.91092506387817 7.26252831666668 7.06030404665787
"249" 7.92205561684957 7.93556612504236 7.05020573907533 7.107622619385 7.2002985159398 7.43457839888891 7.11250199886504
"250" 7.21392712469806 6.78186017615716 7.32642328443958 7.39138025975052 7.54725755965331 7.20502601448246 7.00089052265892
"251" 6.70169632770152 6.80770823350099 7.03035082566872 6.85262650535835 7.08655176108118 6.6241954975851 7.05881592774413
"252" 7.34041236332206 7.16253176163674 6.73620336533584 7.4044600935427 6.64764468295107 7.20992060314776 6.61936220659289
"253" 6.89974565681069 7.08581118935051 6.55506093097755 6.52736952911501 7.02105795170326 6.95285579281865 6.99151611446184
"254" 6.9553369175507 7.12279298030625 7.49260044674863 7.59417303381274 6.89156826840568 7.14957396299962 7.64829151040868
"255" 7.07780602630289 7.25227529830845 6.71216628477395 7.22632115110214 7.09020358628301 6.8320502029565 7.36456425068667
"256" 7.59788844702162 7.70858263101392 7.56722453840934 7.04054959762584 7.36718289189705 7.95106723990636 7.16906365069868
"257" 7.94094403613939 6.91282765993591 6.75878458516848 6.9257878176104 7.22508562259627 7.64937962228405 7.23702532827371
"258" 6.96726610819892 7.45196280043157 7.35088541317469 7.28143182235615 6.90200706000451 7.6796595782437 7.78898097336688
"259" 6.81673110678761 6.78582584532882 7.17486002741414 6.3908569686285 6.66712140604076 7.32506398728327 6.68772592884215
"260" 7.26855807142859 7.33557372856655 7.27241670655099 6.59929256623626 7.33548576679926 7.60774171297073 6.71596047058886
"261" 6.60065128066891 6.26617302108512 6.85822525523217 6.2560810990248 6.55450919889013 6.57318707460748 6.70853443019366
"262" 6.66498868260803 6.58758339400853 6.60393722948865 6.8706049419024 6.84755901640536 7.36902770294118 6.79637219978246
"263" 7.61710660850734 6.83722753090612 6.60035693375399 6.76368164216569 6.69025026381709 6.31525008985213 7.22972420607249
"264" 7.22121078877816 7.14938710133792 7.33271775692595 7.27424880253241 7.32381035091273 7.3843506901411 7.64331058344759
"265" 7.06736751520106 7.31876225009569 7.54000071773037 7.04067025373661 7.27803606256248 6.71215566448267 7.34365721997748
"266" 7.29248788478555 6.97400144405226 7.1450604464772 7.00122917283132 6.57225843410651 6.71644995529606 7.37937737864966
"267" 7.74259152361513 7.56473392655935 7.18768140885632 7.12760320804716 7.35833213638649 7.42115966590555 7.05031014516032
"268" 7.68903183898984 7.54551985708162 7.60049700807411 6.88626193994389 6.81325895155509 7.14365621621368 7.69739832414505
"269" 7.25486176582482 6.46045167398987 7.49251085800441 7.25775149101254 7.07667206577576 7.57375055174063 7.50984864417085
"270" 6.82263437218813 6.85835211616396 7.35185092382185 7.52387544283774 7.41362993061228 6.95362069828564 7.21757746898483
"271" 7.24631323904905 6.65550556816378 6.62268194544129 6.9967793313266 6.69556825368439 6.77905398968872 7.71215442974938
"272" 6.67633027427705 6.94625024046149 6.579434723544 6.88867484658573 7.02866522420285 6.71501261591531 6.78927241305938
"273" 6.59624271042871 6.9716456368374 6.62926045484989 6.84549466838407 7.01241004731838 7.11017682043676 7.20948790709531
"274" 7.1407616341151 6.36874180373012 6.74919157374223 6.11909274543512 6.34728893353368 6.89150360251907 6.8736860520188
"275" 7.25011491246193 6.82655343079932 6.26368261893603 6.75782009177763 6.77053712921418 7.23611365147079 7.41749354186479
"276" 7.16243651896506 7.58514485383859 7.23868329517565 6.5625345951199 7.51458412585647 7.13874575371065 7.54276386398191
"277" 7.02042915340259 7.4179091333743 7.24515959678883 7.09166442696567 7.09521543957674 7.44975440494377 7.79956799744553
"278" 7.51736467629489 6.80444655504362 7.07190205280166 6.68857108869781 6.45509820164431 7.32136886054984 7.45637342573378
"279" 7.50399581204471 7.15264511729155 7.19120261200604 7.52264684807373 7.20972383332064 7.23831484179892 7.4123145782644
"280" 7.38389149630823 7.56859813740927 7.30736635326498 6.43172047197023 7.22210612555027 7.59550937742713 7.16122001486568
"281" 7.19883841753412 7.72840088213649 7.68879147659231 7.21594753574971 7.14221041241126 7.58019139643615 7.33749827184891
"282" 7.04572580543767 6.9089104274295 6.46467803179521 6.53632360408804 6.81082704681289 6.74805419140096 7.28534533442871
"283" 7.48724679637792 7.32717220291966 7.50799545048318 7.66942237550432 7.23234378661629 7.284964742758 7.35109998587607
"284" 6.8607142577468 7.14904530868693 6.39715194075765 7.14639672224032 6.9598607245258 6.45341741714282 6.52064965710101
"285" 7.58058920249679 7.49810511773552 7.8771780439363 6.98055987208107 7.16696936520865 7.09803714018987 7.32288329047684
"286" 7.29602414843498 6.4961169054408 6.7801659778616 6.15438629252197 6.1693799622393 6.51466196984286 6.32787410333291
"287" 7.1056149359186 7.38818763229202 7.12193460670919 7.05732483190413 7.05996594656125 7.08466953413509 7.34361184729466
"288" 6.88302877202098 6.91160893548531 6.91789812223065 7.15417773007736 7.49012830062043 6.90059482525321 7.19476786425686
"289" 7.96963839944008 8.08579071197422 7.64997602220979 7.05667236801806 7.12802589853378 6.9249781862407 6.85587887378206
"290" 7.09716196683094 7.34078233306933 6.87566487853797 7.43415358018314 6.55981564305914 7.04403419546194 7.36115551047333
"291" 6.62368075650213 6.12301866248374 6.53862004780367 6.41160170242524 6.55874044460792 6.65306156193558 6.52200773663403
"292" 7.53040633852067 7.64360158306316 7.56662715012492 6.87196108711552 7.027315130356 7.41431229216074 6.87473801899031
"293" 6.88153894792432 7.01562329781738 7.59509637134869 6.691735294121 6.9294717214269 7.63372427354352 7.08144777405389
"294" 7.33581697633927 7.48303635157522 7.38839426941087 7.12588801523325 6.80530368128681 6.83397072874862 7.30157286497304
"295" 6.15027688474495 6.62351835630413 6.78669808731495 6.1299814068967 5.95120569526608 6.51497820892618 7.22134221441887
"296" 7.94344321099716 7.23086059611495 7.21294094258888 6.81499995319913 7.19029929776568 7.48189598160661 7.07265925837151
"297" 7.461089055739 7.51878892437758 7.10380611124967 6.96597380762706 6.88837662528173 7.75512630898396 7.52037131729384
"298" 6.82186143683712 6.71858613533474 6.85157327367824 6.81615867110682 6.33068981099017 7.21834825581289 7.25186419937718
"299" 6.79407833565439 7.2700396530831 7.14351582216394 7.51261570109065 7.78755462690181 7.23915577571584 7.22683164495418
"300" 6.44358592137028 5.88316146472027 6.46786398067115 6.60174424445215 6.60405236577211 7.45380349408938 6.28318107346955
"301" 7.19819026923711 6.94117346039024 7.23281027209483 7.70383220945053 7.22112064592557 7.4482648607829 7.16332396502898
"302" 7.0412415251689 6.90308261048153 6.32813028694263 6.47478586969832 6.60561470554763 6.8787742542153 7.11181559641172
"303" 6.88629207366655 7.16367357900594 7.57460236681688 7.22858574692366 6.53470876044784 7.59405836486941 7.29005194777713
"304" 6.64925129186343 7.04620327068168 7.28733918562636 6.89715751406181 6.67180622337727 6.85038617750351 6.81719960824117
"305" 6.46672348828133 6.5901665172438 6.73337091282166 6.91975967827258 7.09575943969837 6.99080562651333 6.42539051812723
"306" 6.69602249110395 7.0138707187746 7.24947293903048 7.16226013546001 6.95956830682803 7.11354579054906 7.27182456276048
"307" 7.00276323576441 7.53316780423147 7.59807136156289 7.08221588522052 7.05407651743334 7.73877324289066 7.21167510475447
"308" 6.98409360015217 7.43559446599321 7.49846921466357 6.94148918632291 7.33784797155064 7.00240562424247 7.56665618055356
"309" 7.72597903905786 7.2230952324602 7.71841113631116 7.44181439594225 6.92522477494557 6.67380179077729 7.14091306675259
"310" 7.49480829156046 7.17248245455475 7.29845896958058 7.54611365396973 6.75106550711505 7.42525793844179 7.17292352892748
"311" 6.88812640350419 7.05026882421664 6.70879951402115 6.70802472308379 6.81858655516029 7.08955726901489 6.94161950641499
"312" 6.21553283583691 6.43512170053043 6.33472326213984 6.75791912015766 6.40541994181657 6.50807370540912 6.38999980710783
"313" 7.13734525847848 7.12165711099583 6.65965268078324 6.7457631967287 6.34732073356304 7.31790371625923 7.04238190766922
"314" 7.05110497329801 7.54406545056541 7.34224181688028 7.52444977068836 7.56332953365372 7.31904541820801 7.34447521377497
"315" 7.31762368514082 7.1514633139486 7.22621077015712 6.82400168711302 7.44596310287493 7.43278755626102 7.20971997888321
"316" 6.91941196131549 6.40668172839402 6.95084162503234 7.08404992716525 6.83518756714872 7.18927983415691 7.2994931776519
"317" 7.27522942333276 7.36149817698518 8.19360763675999 6.98469178627473 7.23222708476973 7.88097076140942 7.11159199813392
"318" 6.83265266534591 6.6397063213274 7.37433242469643 6.6372628291186 6.49894900861654 6.04752633271591 7.01860709888334
"319" 7.76729232264102 7.50675628502858 6.83098620393756 6.88799524788282 7.27171315516693 6.97891519849402 7.26647474225467
"320" 6.36621917291441 7.63489382869341 7.4168180051564 7.07167872077074 7.31388221059458 7.63708205366155 6.8135623301741
"321" 7.22476080304573 7.22066959773846 6.81625973055895 6.69489107839869 6.91023679461986 6.85362946788121 7.22923283100946
"322" 7.40955044995789 7.57435280234705 7.39307037833977 6.91513507589574 6.95951102231445 7.50002411363326 7.92889252920622
"323" 7.64895660734973 7.17372405933454 7.57916054660787 6.81877437975857 6.75367253699263 7.02246079530105 7.31050058318595
"324" 6.47851507979097 6.18233088057781 6.58765179511 6.30936817415622 6.42792384801643 7.52440748016142 5.80620948220408
"325" 7.67327352784268 7.59000197331133 7.34463462134959 7.20294471993784 7.36622730049976 6.80662570698247 7.72734703094974
"326" 7.08607652539875 7.14821500961908 7.04260314942915 6.64916286843995 5.88191564424997 6.45930575614562 6.61872088894942
"327" 6.32961193550927 6.6194858223997 6.75085115993522 6.34954367525078 7.11673138438549 6.50684816649587 6.43323535501295
"328" 7.02844701245377 7.6097637645503 7.09014849477103 7.04798207152843 6.43644533913974 6.76588219922483 6.80429302952852
"329" 6.93867661736399 6.73995964711169 6.91772364340726 5.93762648953198 6.30883547135486 6.73892093035096 6.52955141801325
"330" 6.78047137077794 7.57094073293716 7.5991484932905 7.18718526266453 6.93476699934335 7.59329245153285 7.73192680353174
"331" 7.4576369621118 7.2554742592204 7.30466520889275 7.35911951609034 7.24068660603059 7.58838703561466 7.61736751447393
"332" 7.06385581897859 7.19676374466609 7.20041618169196 7.12171730456823 7.28718886013548 7.29527878796057 7.59334405438764
"333" 7.41291400116282 7.0059451818778 7.46683237534814 7.32487519214656 7.06418411884508 7.1838519379455 6.87850157546165
"334" 7.26184155121557 7.16662402535387 6.41425073014695 7.22492866872085 7.01256648217825 7.21797787759673 7.21809885923435
"335" 7.75761053950687 7.07737946228848 7.17123470674272 7.53932706360576 6.64969610916399 7.45278818363398 7.88023991904832
"336" 6.67314286797991 6.45298292793828 6.43423923940416 7.12601252923629 6.27774524215488 7.09849866048845 6.12013322542467
"337" 7.0422023776705 7.42067425575658 7.86517025996744 7.45586222283663 7.24426149657464 7.34943617356453 7.3581775370842
"338" 7.06483712663391 6.93621195680542 6.98984598742014 6.56863962600823 6.51201854227896 6.73925835725403 6.71619780606792
"339" 6.90085857709332 6.70671863840731 7.19203768303307 6.76861676687368 7.36172482632159 6.56279588997235 7.26974311443395
"340" 7.14533808132933 7.51731398791993 7.05072720353307 7.02491573688515 7.10042505625395 7.22152303488181 6.91481147903623
"341" 7.19550330945283 7.42901926914436 6.88229679822849 6.99436912581343 6.79855712893454 7.01294327154515 7.43249783766111
"342" 7.40821879007953 7.39501647610124 7.9012249783155 7.21930685783013 7.03577316301413 7.57758202745052 7.36990067950731
"343" 6.26512178176583 7.20230887123946 6.37471097642641 6.57320235336153 6.42422798701908 6.23815749277262 6.65849693069677
"344" 7.25940539719432 6.9428069988189 6.94112185609217 6.4534853060526 6.87272202011208 6.90782517173131 6.00814719640901
"345" 7.46664352072 6.64996991188413 6.97467633776068 7.14009130280399 6.90623504814653 6.80899178754473 7.31453886363659
"346" 6.88397472210189 6.71563176878974 6.87075546434178 6.85822487225497 7.20650113719229 7.09756930709548 6.99055376177919
"347" 7.40561651675634 7.12440626983017 6.47882300383337 7.3978105466572 7.64249609392859 7.41374171788654 6.95486129727952
"348" 6.67500540789455 7.06142095537442 7.54147417212939 7.07381997928868 6.95024549829882 6.82020139644399 7.06137748806355
"349" 6.85265085337814 6.36900990721115 6.78623338524562 7.15210333715374 7.16687045026985 6.90655441416097 7.52053708037082
"350" 6.31566870357516 6.83539146950351 6.88374261217789 6.81291966945587 6.15959537737997 7.29014858108557 7.62144767180687
"351" 6.92377321145933 7.64694273254594 6.89004402077216 6.701238518026 7.07970689930649 7.52926503345207 7.15758791860963
"352" 6.7438242697312 6.7341302242193 7.22622011095461 6.69867856069519 7.05959711882002 7.00046184622715 7.06855110404509
"353" 7.09225480387072 6.39663613700404 7.22648226187897 6.81102074900355 6.36549585127622 6.50806560928975 7.35786652891843
"354" 7.62973439188602 7.17283985033794 6.98271455114314 7.13543137884407 7.39268037673875 6.92063767365005 7.68802096744762
"355" 6.85431411619115 7.00476774765311 7.2364770723969 6.99591010824113 7.71285069008472 7.70532906991049 7.24414021714015
"356" 6.82683135674161 7.21881643170525 7.58918590088128 7.45964569030819 7.00803610853994 7.50303874057229 7.51237823279217
"357" 6.63207662660399 7.24532467240983 6.20821488385345 6.81573848394877 6.99066782328262 7.29800193230205 6.55242492051718
"358" 6.74045093300385 7.04188402679511 6.69975006791206 6.68293799676887 6.70268916020786 7.1363300550555 6.65828761285723
"359" 7.6213052024708 7.43579400102729 6.6946460824835 7.14489590429073 6.44419841913369 7.03003286031912 7.02080173174949
"360" 7.32249249055956 7.60756703964718 7.5122507125484 7.08835802944854 7.30616167923554 6.88584435939498 7.00525853106845
"361" 6.76543905954389 6.95397189931186 6.89405546748629 6.62669815908703 6.69346355433385 6.4230909351921 6.52705068689805
"362" 6.88745333505998 7.06977317850238 6.82977676733964 7.28552341909227 6.58632857293304 7.22463415964449 6.43532026554076
"363" 7.69928122572835 7.68104025338828 7.73370116154542 6.56838118848404 6.81611178715562 7.39220622685221 6.89379692514922
